idx,batch_idx,sample_idx,step,rmse,nmse
43,10,3,13,0.061068978160619736,0.0015617089811712503
43,10,3,14,0.06417611241340637,0.0017409666907042265
43,10,3,15,0.06730245798826218,0.001932202372699976
43,10,3,16,0.0704907476902008,0.002134172013029456
43,10,3,17,0.07372352480888367,0.002347160130739212
43,10,3,18,0.0770082101225853,0.002573146251961589
43,10,3,19,0.08038833737373352,0.0028136337641626596
43,10,3,20,0.0838511511683464,0.003067424288019538
43,10,3,21,0.08732043206691742,0.0033306151162832975
43,10,3,22,0.09069673717021942,0.0035988125018775463
43,10,3,23,0.09396430850028992,0.0038706636987626553
43,10,3,24,0.09720064699649811,0.0041479626670479774
43,10,3,25,0.10046491771936417,0.004435965325683355
43,10,3,26,0.10378754884004593,0.004739674273878336
43,10,3,27,0.10728675127029419,0.005064139608293772
43,10,3,28,0.11091569066047668,0.005412386730313301
43,10,3,29,0.11460806429386139,0.005785370245575905
43,10,3,30,0.11829894036054611,0.0061797755770385265
43,10,3,31,0.12187521904706955,0.0065878015011549
43,10,3,32,0.12546783685684204,0.006998626980930567
43,10,3,33,0.12887869775295258,0.007400909438729286
43,10,3,34,0.13195985555648804,0.007789301220327616
43,10,3,35,0.13479167222976685,0.008169212378561497
43,10,3,36,0.13747866451740265,0.008553317748010159
43,10,3,37,0.1401568502187729,0.008952963165938854
43,10,3,38,0.14286130666732788,0.009369091130793095
43,10,3,39,0.14577607810497284,0.00979393906891346
43,10,3,40,0.14886505901813507,0.010220860131084919
43,10,3,41,0.15203309059143066,0.010650061070919037
43,10,3,42,0.15522806346416473,0.011089015752077103
43,10,3,43,0.1585271656513214,0.011546998284757137
43,10,3,44,0.16196317970752716,0.012031741440296173
43,10,3,45,0.1656235009431839,0.01254894770681858
43,10,3,46,0.16948311030864716,0.01310135331004858
43,10,3,47,0.17354246973991394,0.01368774939328432
43,10,3,48,0.17776557803153992,0.014301713556051254
43,10,3,49,0.1819780319929123,0.014930098317563534
43,10,3,50,0.1861260086297989,0.015554625540971756
43,10,3,51,0.19011656939983368,0.016154464334249496
43,10,3,52,0.19385606050491333,0.01671234518289566
43,10,3,53,0.19721835851669312,0.017220139503479004
43,10,3,54,0.20023685693740845,0.017681606113910675
43,10,3,55,0.20309720933437347,0.018110675737261772
43,10,3,56,0.2057691365480423,0.018526049330830574
43,10,3,57,0.20843417942523956,0.018945420160889626
43,10,3,58,0.21111248433589935,0.01938246563076973
43,10,3,59,0.21385042369365692,0.01984337717294693
43,10,3,60,0.21675017476081848,0.020325591787695885
43,10,3,61,0.21969422698020935,0.020816873759031296
43,10,3,62,0.2224891483783722,0.02129974775016308
43,10,3,63,0.22514040768146515,0.02175747975707054
43,10,3,64,0.22762693464756012,0.022177720442414284
43,10,3,65,0.2299891859292984,0.022554049268364906
43,10,3,66,0.23231755197048187,0.022885646671056747
43,10,3,67,0.2345009446144104,0.023177407681941986
43,10,3,68,0.23646807670593262,0.023442380130290985
43,10,3,69,0.23823295533657074,0.023699920624494553
43,10,3,70,0.2399294674396515,0.023973485454916954
43,10,3,71,0.24160164594650269,0.024286486208438873
43,10,3,72,0.2434634417295456,0.024659741669893265
43,10,3,73,0.24547089636325836,0.0251082181930542
43,10,3,74,0.2478003203868866,0.02564196102321148
43,10,3,75,0.2504214346408844,0.026263704523444176
43,10,3,76,0.2532961070537567,0.026971088722348213
43,10,3,77,0.2565392255783081,0.02775634080171585
43,10,3,78,0.2600744366645813,0.028607985004782677
43,10,3,79,0.2639348804950714,0.029510553926229477
43,10,3,80,0.26797065138816833,0.030445128679275513
43,10,3,81,0.2720126807689667,0.03139147907495499
43,10,3,82,0.2760300934314728,0.032330892980098724
43,10,3,83,0.2799602150917053,0.033248718827962875
43,10,3,84,0.28384116291999817,0.0341326929628849
43,10,3,85,0.28755173087120056,0.03497233986854553
43,10,3,86,0.29086482524871826,0.035760506987571716
43,10,3,87,0.29379716515541077,0.036495886743068695
43,10,3,88,0.2963515818119049,0.037185151129961014
43,10,3,89,0.29855239391326904,0.03784191608428955
43,10,3,90,0.3007467985153198,0.038479194045066833
43,10,3,91,0.3031885325908661,0.03910903260111809
43,10,3,92,0.3057139813899994,0.039743658155202866
43,10,3,93,0.3082731366157532,0.04039726406335831
43,10,3,94,0.3109343647956848,0.04108292981982231
43,10,3,95,0.3138000965118408,0.041809696704149246
43,10,3,96,0.3170793056488037,0.04258166626095772
43,10,3,97,0.3206550180912018,0.04340329021215439
43,10,3,98,0.3245241343975067,0.04428618773818016
43,10,3,99,0.32871752977371216,0.04524945840239525
44,11,0,0,0.014942358247935772,7.710243517067283e-05
44,11,0,1,0.022871794179081917,0.00018916949920821935
44,11,0,2,0.028908703476190567,0.0003117393935099244
44,11,0,3,0.03385747969150543,0.00043585963430814445
44,11,0,4,0.0380881242454052,0.00055770791368559
44,11,0,5,0.04178669676184654,0.0006769219762645662
44,11,0,6,0.04508669674396515,0.000794405466876924
44,11,0,7,0.048118431121110916,0.0009116154978983104
44,11,0,8,0.05100584775209427,0.0010306080803275108
44,11,0,9,0.0538153313100338,0.0011538008693605661
44,11,0,10,0.05660061538219452,0.0012827323516830802
44,11,0,11,0.05940576270222664,0.0014188979985192418
44,11,0,12,0.06221193075180054,0.0015645866515114903
44,11,0,13,0.06506776809692383,0.0017223884351551533
44,11,0,14,0.06799593567848206,0.0018948406213894486
44,11,0,15,0.07105514407157898,0.002083822852000594
44,11,0,16,0.07422157377004623,0.0022898747120052576
44,11,0,17,0.07747356593608856,0.0025118961930274963
44,11,0,18,0.08079464733600616,0.0027470842469483614
44,11,0,19,0.08410224318504333,0.0029913398902863264
44,11,0,20,0.08737017214298248,0.0032410044223070145
44,11,0,21,0.09054742753505707,0.003495662473142147
44,11,0,22,0.09362591058015823,0.0037585562095046043
44,11,0,23,0.09664693474769592,0.004035508260130882
44,11,0,24,0.09961371123790741,0.004331543110311031
44,11,0,25,0.10259120911359787,0.0046498277224600315
44,11,0,26,0.10561946779489517,0.004989566281437874
44,11,0,27,0.10873333364725113,0.005347148515284061
44,11,0,28,0.11188558489084244,0.005717050284147263
44,11,0,29,0.115048848092556,0.0060928561724722385
44,11,0,30,0.11816819757223129,0.006469446700066328
44,11,0,31,0.12120035290718079,0.006842408794909716
44,11,0,32,0.1241685152053833,0.007209335919469595
44,11,0,33,0.12710779905319214,0.007570115849375725
44,11,0,34,0.1299913078546524,0.007927339524030685
44,11,0,35,0.13292831182479858,0.008284990675747395
44,11,0,36,0.13586902618408203,0.008647296577692032
44,11,0,37,0.1387532353401184,0.009016379714012146
44,11,0,38,0.1415538787841797,0.009391634725034237
44,11,0,39,0.1442786455154419,0.009769412688910961
44,11,0,40,0.14693623781204224,0.010143253020942211
44,11,0,41,0.14952991902828217,0.010504644364118576
44,11,0,42,0.1520598977804184,0.010845381766557693
44,11,0,43,0.1545851230621338,0.01116211712360382
44,11,0,44,0.1571507602930069,0.011461341753602028
44,11,0,45,0.1597411036491394,0.011761908419430256
44,11,0,46,0.16246303915977478,0.01209306064993143
44,11,0,47,0.16548946499824524,0.012485486455261707
44,11,0,48,0.1688605695962906,0.012960391119122505
44,11,0,49,0.17258387804031372,0.013524473644793034
44,11,0,50,0.17669010162353516,0.014170248992741108
44,11,0,51,0.18113434314727783,0.014880776405334473
44,11,0,52,0.1857185959815979,0.015636064112186432
44,11,0,53,0.1903144270181656,0.01641521044075489
44,11,0,54,0.19487524032592773,0.01719568483531475
44,11,0,55,0.19926314055919647,0.017953138798475266
44,11,0,56,0.20339727401733398,0.018666522577404976
44,11,0,57,0.20732682943344116,0.019328318536281586
44,11,0,58,0.21106478571891785,0.01995079778134823
44,11,0,59,0.21458926796913147,0.02056208625435829
44,11,0,60,0.21800722181797028,0.021196218207478523
44,11,0,61,0.22141340374946594,0.021879373118281364
44,11,0,62,0.2249775528907776,0.02262551710009575
44,11,0,63,0.22861412167549133,0.0234347116202116
44,11,0,64,0.23228539526462555,0.024302510544657707
44,11,0,65,0.23606941103935242,0.025229260325431824
44,11,0,66,0.24013382196426392,0.026223957538604736
44,11,0,67,0.2445612996816635,0.027305353432893753
44,11,0,68,0.24942663311958313,0.028492456302046776
44,11,0,69,0.2548489272594452,0.029799479991197586
44,11,0,70,0.26075977087020874,0.031229903921484947
44,11,0,71,0.2669053375720978,0.03277648985385895
44,11,0,72,0.2731781303882599,0.03441771864891052
44,11,0,73,0.2794567346572876,0.03611765801906586
44,11,0,74,0.2856999337673187,0.0378316305577755
44,11,0,75,0.29179883003234863,0.03950744494795799
44,11,0,76,0.2977215051651001,0.041093822568655014
44,11,0,77,0.3033704161643982,0.04255062714219093
44,11,0,78,0.3087765872478485,0.0438641756772995
44,11,0,79,0.3140069544315338,0.04505016282200813
44,11,0,80,0.3192501664161682,0.046140193939208984
44,11,0,81,0.3244372010231018,0.04717010632157326
44,11,0,82,0.32930076122283936,0.04817169904708862
44,11,0,83,0.3338501453399658,0.04916863515973091
44,11,0,84,0.33802807331085205,0.0501750186085701
44,11,0,85,0.3418777585029602,0.0511939637362957
44,11,0,86,0.34544625878334045,0.05221889540553093
44,11,0,87,0.3487194776535034,0.05324023216962814
44,11,0,88,0.35174500942230225,0.05424370616674423
44,11,0,89,0.354676216840744,0.055213555693626404
44,11,0,90,0.35766324400901794,0.05613497272133827
44,11,0,91,0.36055442690849304,0.05699635669589043
44,11,0,92,0.3634454905986786,0.05779189616441727
44,11,0,93,0.3662976920604706,0.05852387100458145
44,11,0,94,0.3691135048866272,0.05920154228806496
44,11,0,95,0.3720177114009857,0.05983734130859375
44,11,0,96,0.37487056851387024,0.060444414615631104
44,11,0,97,0.3775882422924042,0.06103059649467468
44,11,0,98,0.3802342712879181,0.06160019338130951
44,11,0,99,0.38284337520599365,0.062158770859241486
45,11,1,0,0.013281958177685738,6.27080153208226e-05
45,11,1,1,0.020914258435368538,0.00016315314860548824
45,11,1,2,0.02704441174864769,0.00027962791500613093
45,11,1,3,0.03207625448703766,0.0003989450051449239
45,11,1,4,0.03626510500907898,0.0005141039728187025
45,11,1,5,0.039826519787311554,0.0006239284994080663
45,11,1,6,0.04300395026803017,0.000731405452825129
45,11,1,7,0.04597781226038933,0.0008408264839090407
45,11,1,8,0.048852548003196716,0.000955629104282707
45,11,1,9,0.05168760195374489,0.0010773716494441032
45,11,1,10,0.054500315338373184,0.0012066796189174056
45,11,1,11,0.05730564892292023,0.0013437758898362517
45,11,1,12,0.06014049053192139,0.0014900232199579477
45,11,1,13,0.06307626515626907,0.001648563425987959
45,11,1,14,0.06620960682630539,0.0018239994533360004
45,11,1,15,0.0695587769150734,0.0020206260960549116
45,11,1,16,0.07307693362236023,0.0022392820101231337
45,11,1,17,0.07666870206594467,0.002476648660376668
45,11,1,18,0.08027562499046326,0.002727352548390627
45,11,1,19,0.08383546769618988,0.0029886080883443356
45,11,1,20,0.08735942840576172,0.0032609151676297188
45,11,1,21,0.0909024178981781,0.0035477429628372192
45,11,1,22,0.0945264920592308,0.003853398375213146
45,11,1,23,0.09827080368995667,0.0041811103001236916
45,11,1,24,0.10209781676530838,0.0045303646475076675
45,11,1,25,0.10599347949028015,0.004897477105259895
45,11,1,26,0.10993828624486923,0.005278350785374641
45,11,1,27,0.11383717507123947,0.005668573081493378
45,11,1,28,0.11764367669820786,0.006064039189368486
45,11,1,29,0.121379055082798,0.006462387274950743
45,11,1,30,0.12501409649848938,0.006862920708954334
45,11,1,31,0.1285496950149536,0.0072677964344620705
45,11,1,32,0.1320238709449768,0.007681384216994047
45,11,1,33,0.1355239450931549,0.008112088777124882
45,11,1,34,0.13907520473003387,0.00857204757630825
45,11,1,35,0.14285850524902344,0.00907475408166647
45,11,1,36,0.14695164561271667,0.009633246809244156
45,11,1,37,0.15146920084953308,0.01025783084332943
45,11,1,38,0.156291663646698,0.010953275486826897
45,11,1,39,0.16143189370632172,0.01171936932951212
45,11,1,40,0.16681630909442902,0.012553625740110874
45,11,1,41,0.17234815657138824,0.01345881074666977
45,11,1,42,0.17811839282512665,0.014445040374994278
45,11,1,43,0.1841200739145279,0.01552431657910347
45,11,1,44,0.19034260511398315,0.016705531626939774
45,11,1,45,0.1968645602464676,0.017991026863455772
45,11,1,46,0.20377832651138306,0.019377326592803
45,11,1,47,0.21095001697540283,0.020854780450463295
45,11,1,48,0.21841852366924286,0.022408369928598404
45,11,1,49,0.22613991796970367,0.02402031235396862
45,11,1,50,0.23392817378044128,0.02567032165825367
45,11,1,51,0.24168045818805695,0.02733895368874073
45,11,1,52,0.24935242533683777,0.029011104255914688
45,11,1,53,0.25691407918930054,0.03067854605615139
45,11,1,54,0.2643616497516632,0.032345596700906754
45,11,1,55,0.2718590497970581,0.03402978926897049
45,11,1,56,0.27945560216903687,0.03576039895415306
45,11,1,57,0.28717005252838135,0.0375673808157444
45,11,1,58,0.29518359899520874,0.03947213292121887
45,11,1,59,0.3033048212528229,0.04147808626294136
45,11,1,60,0.31145578622817993,0.04357099160552025
45,11,1,61,0.3195115327835083,0.04572463408112526
45,11,1,62,0.3272939920425415,0.047911424189805984
45,11,1,63,0.33481988310813904,0.05011039972305298
45,11,1,64,0.3421699106693268,0.05230671912431717
45,11,1,65,0.3492756187915802,0.05448562651872635
45,11,1,66,0.3560710549354553,0.056627657264471054
45,11,1,67,0.36242443323135376,0.05870054289698601
45,11,1,68,0.36843013763427734,0.0606587752699852
45,11,1,69,0.37413448095321655,0.062448933720588684
45,11,1,70,0.37949392199516296,0.06402173638343811
45,11,1,71,0.3842695951461792,0.06534283608198166
45,11,1,72,0.3884187936782837,0.06640177220106125
45,11,1,73,0.39187467098236084,0.06721439957618713
45,11,1,74,0.39485397934913635,0.06782545149326324
45,11,1,75,0.39730432629585266,0.06829486787319183
45,11,1,76,0.3991956412792206,0.06868047267198563
45,11,1,77,0.40074875950813293,0.069021075963974
45,11,1,78,0.40211835503578186,0.06933321803808212
45,11,1,79,0.40356218814849854,0.0696185752749443
45,11,1,80,0.4051800072193146,0.06988368183374405
45,11,1,81,0.4069269001483917,0.07015649229288101
45,11,1,82,0.4089910089969635,0.07049218565225601
45,11,1,83,0.41150298714637756,0.07095731049776077
45,11,1,84,0.4144706130027771,0.07159896939992905
45,11,1,85,0.41764742136001587,0.07242690026760101
45,11,1,86,0.42097756266593933,0.07341399043798447
45,11,1,87,0.42445841431617737,0.0745081901550293
45,11,1,88,0.4280914068222046,0.07563580572605133
45,11,1,89,0.4314255118370056,0.0767148956656456
45,11,1,90,0.4343201816082001,0.07768668234348297
45,11,1,91,0.43693792819976807,0.07854078710079193
45,11,1,92,0.4392879605293274,0.07930843532085419
45,11,1,93,0.44146355986595154,0.08003409951925278
45,11,1,94,0.4438175559043884,0.0807473435997963
45,11,1,95,0.44617760181427,0.08145224303007126
45,11,1,96,0.44854551553726196,0.08212482184171677
45,11,1,97,0.4506898522377014,0.0827273577451706
45,11,1,98,0.452534943819046,0.0832248330116272
45,11,1,99,0.4539031386375427,0.08359929174184799
46,11,2,0,0.014388416893780231,7.528732385253534e-05
46,11,2,1,0.02270272746682167,0.00019654455536510795
46,11,2,2,0.02950412780046463,0.00033966070623137057
46,11,2,3,0.03521651029586792,0.0004896617610938847
46,11,2,4,0.04011201113462448,0.0006393516669049859
46,11,2,5,0.04437057673931122,0.0007860531331971288
46,11,2,6,0.048177991062402725,0.0009300218080170453
46,11,2,7,0.0517205148935318,0.0010735520627349615
46,11,2,8,0.05510189011693001,0.0012197198811918497
46,11,2,9,0.05840162932872772,0.0013716561952605844
46,11,2,10,0.06167976185679436,0.0015320678940042853
46,11,2,11,0.06500282883644104,0.001703296322375536
46,11,2,12,0.06837134808301926,0.001887527876533568
46,11,2,13,0.07178732752799988,0.002087018685415387
46,11,2,14,0.07524286210536957,0.0023039092775434256
46,11,2,15,0.07874080538749695,0.0025395925622433424
46,11,2,16,0.08235981315374374,0.0027949439827352762
46,11,2,17,0.0860731229186058,0.0030703020747750998
46,11,2,18,0.08991757035255432,0.0033664049115031958
46,11,2,19,0.09387984871864319,0.003684762166813016
46,11,2,20,0.09799639880657196,0.004028322175145149
46,11,2,21,0.1021668091416359,0.004401002544909716
46,11,2,22,0.1064222902059555,0.004808072932064533
46,11,2,23,0.11082305014133453,0.005255076568573713
46,11,2,24,0.11535651236772537,0.005747406277805567
46,11,2,25,0.11999111622571945,0.006287666503340006
46,11,2,26,0.12481389939785004,0.006875741761177778
46,11,2,27,0.1297491192817688,0.007507928181439638
46,11,2,28,0.13476616144180298,0.008175809867680073
46,11,2,29,0.13979339599609375,0.00886894017457962
46,11,2,30,0.14477504789829254,0.009578043594956398
46,11,2,31,0.14977063238620758,0.010297073982656002
46,11,2,32,0.15479564666748047,0.01102622039616108
46,11,2,33,0.15981733798980713,0.011772850528359413
46,11,2,34,0.1648426055908203,0.012548687867820263
46,11,2,35,0.1699209064245224,0.013364654034376144
46,11,2,36,0.17513523995876312,0.01422762032598257
46,11,2,37,0.18053682148456573,0.015136410482227802
46,11,2,38,0.1860426366329193,0.016079673543572426
46,11,2,39,0.1916513293981552,0.017040899023413658
46,11,2,40,0.1974022537469864,0.017999576404690742
46,11,2,41,0.20317937433719635,0.018940430134534836
46,11,2,42,0.20882079005241394,0.019853541627526283
46,11,2,43,0.2142162024974823,0.020736446604132652
46,11,2,44,0.2192665934562683,0.021591341122984886
46,11,2,45,0.22414496541023254,0.022420955821871758
46,11,2,46,0.2287628948688507,0.023224560543894768
46,11,2,47,0.23327071964740753,0.024011686444282532
46,11,2,48,0.23803406953811646,0.024815773591399193
46,11,2,49,0.24281591176986694,0.025682862848043442
46,11,2,50,0.24777764081954956,0.026655834168195724
46,11,2,51,0.25300872325897217,0.027765508741140366
46,11,2,52,0.2586618661880493,0.029033247381448746
46,11,2,53,0.26472336053848267,0.030463356524705887
46,11,2,54,0.2710488736629486,0.03203967213630676
46,11,2,55,0.27772119641304016,0.03373086079955101
46,11,2,56,0.28446340560913086,0.03549962118268013
46,11,2,57,0.2914164662361145,0.03731243684887886
46,11,2,58,0.29844677448272705,0.03914475068449974
