idx,batch_idx,sample_idx,step,rmse,nmse
48,12,0,13,0.047834694385528564,0.0009160184999927878
48,12,0,14,0.04996596276760101,0.0010056262835860252
48,12,0,15,0.05209638178348541,0.0010983695974573493
48,12,0,16,0.054241813719272614,0.001194952754303813
48,12,0,17,0.056337740272283554,0.0012942299945279956
48,12,0,18,0.058352094143629074,0.0013962551020085812
48,12,0,19,0.06030561029911041,0.0014997707912698388
48,12,0,20,0.0622367262840271,0.0016044749645516276
48,12,0,21,0.06415123492479324,0.0017103193094953895
48,12,0,22,0.06607397645711899,0.0018185541266575456
48,12,0,23,0.06802300363779068,0.0019303022418171167
48,12,0,24,0.06995848566293716,0.0020454772748053074
48,12,0,25,0.07191334664821625,0.0021624816581606865
48,12,0,26,0.07384946942329407,0.0022788336500525475
48,12,0,27,0.07566671073436737,0.002391826594248414
48,12,0,28,0.07735268026590347,0.0025003349874168634
48,12,0,29,0.07896080613136292,0.0026051660533994436
48,12,0,30,0.08055325597524643,0.0027091449592262506
48,12,0,31,0.08211873471736908,0.002816434483975172
48,12,0,32,0.08370672166347504,0.002931158756837249
48,12,0,33,0.08544565737247467,0.0030564763583242893
48,12,0,34,0.08726175874471664,0.0031930061522871256
48,12,0,35,0.08907605707645416,0.003340833354741335
48,12,0,36,0.09091203659772873,0.003498767502605915
48,12,0,37,0.09277241677045822,0.0036648244131356478
48,12,0,38,0.09467880427837372,0.003836294636130333
48,12,0,39,0.09666240215301514,0.004010374192148447
48,12,0,40,0.09870807081460953,0.0041871871799230576
48,12,0,41,0.1008652076125145,0.004370544105768204
48,12,0,42,0.10315966606140137,0.004567630589008331
48,12,0,43,0.1055968850851059,0.004786767065525055
48,12,0,44,0.10822002589702606,0.005033615976572037
48,12,0,45,0.11101571470499039,0.00530921621248126
48,12,0,46,0.1139446496963501,0.005608203820884228
48,12,0,47,0.1170162633061409,0.00591885345056653
48,12,0,48,0.12014218419790268,0.006227659527212381
48,12,0,49,0.12334135919809341,0.0065262336283922195
48,12,0,50,0.12651382386684418,0.006814535241574049
48,12,0,51,0.12960277497768402,0.007097422610968351
48,12,0,52,0.13251127302646637,0.007380825467407703
48,12,0,53,0.13521838188171387,0.00766838900744915
48,12,0,54,0.1378139704465866,0.007959880866110325
48,12,0,55,0.14030879735946655,0.008252876810729504
48,12,0,56,0.14269119501113892,0.00854523852467537
48,12,0,57,0.1449659913778305,0.008838220499455929
48,12,0,58,0.1472836136817932,0.009138330817222595
48,12,0,59,0.14964604377746582,0.009454297833144665
48,12,0,60,0.1520022749900818,0.009794019162654877
48,12,0,61,0.1543595939874649,0.010161829181015491
48,12,0,62,0.15672199428081512,0.010556625202298164
48,12,0,63,0.159194678068161,0.010971984826028347
48,12,0,64,0.16178001463413239,0.011398391798138618
48,12,0,65,0.16445893049240112,0.011822478845715523
48,12,0,66,0.16717307269573212,0.012229658663272858
48,12,0,67,0.16982492804527283,0.012608730234205723
48,12,0,68,0.17245912551879883,0.012957523576915264
48,12,0,69,0.1750367134809494,0.013286132365465164
48,12,0,70,0.17753492295742035,0.013615078292787075
48,12,0,71,0.1800403743982315,0.013967576436698437
48,12,0,72,0.18270999193191528,0.014361700974404812
48,12,0,73,0.18565574288368225,0.014797752723097801
48,12,0,74,0.1885279417037964,0.015252552926540375
48,12,0,75,0.1911095231771469,0.01568557694554329
48,12,0,76,0.19319742918014526,0.016056884080171585
48,12,0,77,0.19466233253479004,0.016341373324394226
48,12,0,78,0.19556933641433716,0.016535725444555283
48,12,0,79,0.1961185336112976,0.01665351539850235
48,12,0,80,0.19651219248771667,0.016717107966542244
48,12,0,81,0.19681337475776672,0.0167505145072937
48,12,0,82,0.1972278505563736,0.016774410381913185
48,12,0,83,0.19774650037288666,0.016801733523607254
48,12,0,84,0.19833558797836304,0.01683526672422886
48,12,0,85,0.1991632580757141,0.016874687746167183
48,12,0,86,0.20005759596824646,0.016923222690820694
48,12,0,87,0.20105226337909698,0.016987208276987076
48,12,0,88,0.20207418501377106,0.017073605209589005
48,12,0,89,0.20315797626972198,0.017186909914016724
48,12,0,90,0.20428742468357086,0.017324481159448624
48,12,0,91,0.20545059442520142,0.017474476248025894
48,12,0,92,0.20642951130867004,0.017619475722312927
48,12,0,93,0.2072705179452896,0.017743276432156563
48,12,0,94,0.20793861150741577,0.01783480867743492
48,12,0,95,0.20833414793014526,0.017888624221086502
48,12,0,96,0.20845699310302734,0.01791105978190899
48,12,0,97,0.20836074650287628,0.017921999096870422
48,12,0,98,0.20814231038093567,0.017946403473615646
48,12,0,99,0.20808814465999603,0.018004614859819412
49,12,1,0,0.014566855505108833,6.878294516354799e-05
49,12,1,1,0.01622278057038784,9.805377339944243e-05
49,12,1,2,0.022178012877702713,0.00018167994858231395
49,12,1,3,0.025188244879245758,0.00024010588822420686
49,12,1,4,0.028975950554013252,0.0003168670809827745
49,12,1,5,0.031634192913770676,0.0003808628534898162
49,12,1,6,0.03455837070941925,0.0004566363641060889
49,12,1,7,0.03708333894610405,0.0005291561246849597
49,12,1,8,0.03974674642086029,0.0006117108277976513
49,12,1,9,0.0421987809240818,0.0006964988424442708
49,12,1,10,0.04472380504012108,0.0007898123585619032
49,12,1,11,0.047166574746370316,0.0008873041952028871
49,12,1,12,0.049636974930763245,0.0009924652986228466
49,12,1,13,0.05208197608590126,0.0011027483269572258
49,12,1,14,0.05451583489775658,0.0012206404935568571
49,12,1,15,0.056952256709337234,0.0013433846179395914
49,12,1,16,0.05938665196299553,0.001471236115321517
49,12,1,17,0.06179889664053917,0.00160625868011266
49,12,1,18,0.06415661424398422,0.0017487845616415143
49,12,1,19,0.06648699194192886,0.0018978569423779845
49,12,1,20,0.06881233304738998,0.0020562654826790094
49,12,1,21,0.0711536779999733,0.0022250921465456486
49,12,1,22,0.07351550459861755,0.0024029340129345655
49,12,1,23,0.07593859732151031,0.0025893806014209986
49,12,1,24,0.07837799191474915,0.0027846815064549446
49,12,1,25,0.0808553397655487,0.002987152896821499
49,12,1,26,0.08334023505449295,0.0031961475033313036
49,12,1,27,0.08582687377929688,0.003412187797948718
49,12,1,28,0.08835461735725403,0.0036344619002193213
49,12,1,29,0.0908937081694603,0.003862448502331972
49,12,1,30,0.09349776804447174,0.004098449368029833
49,12,1,31,0.09620723128318787,0.004342065658420324
49,12,1,32,0.09897661209106445,0.004590565338730812
49,12,1,33,0.10168325901031494,0.004842653870582581
49,12,1,34,0.1043769046664238,0.0050971489399671555
49,12,1,35,0.10707921534776688,0.005350568797439337
49,12,1,36,0.10970237851142883,0.005601595621556044
49,12,1,37,0.11224338412284851,0.00585081335157156
49,12,1,38,0.11474910378456116,0.00610046973451972
49,12,1,39,0.11725505441427231,0.006353224162012339
49,12,1,40,0.11975112557411194,0.006611488293856382
49,12,1,41,0.12225638329982758,0.006876552477478981
49,12,1,42,0.12469707429409027,0.007149997632950544
49,12,1,43,0.12721073627471924,0.007436166517436504
49,12,1,44,0.1297437995672226,0.007738778833299875
49,12,1,45,0.1321955770254135,0.008059377782046795
49,12,1,46,0.13470448553562164,0.008398904465138912
49,12,1,47,0.13739487528800964,0.008759059011936188
49,12,1,48,0.1401979923248291,0.009139257483184338
49,12,1,49,0.14314624667167664,0.009536275640130043
49,12,1,50,0.14619632065296173,0.009944709949195385
49,12,1,51,0.14931532740592957,0.010360274463891983
49,12,1,52,0.15252116322517395,0.010780894197523594
49,12,1,53,0.15584808588027954,0.011207278817892075
49,12,1,54,0.15918248891830444,0.011639965698122978
49,12,1,55,0.1625441461801529,0.012079254724085331
49,12,1,56,0.16580697894096375,0.012522912584245205
49,12,1,57,0.16894766688346863,0.0129678500816226
49,12,1,58,0.17207582294940948,0.013409890234470367
49,12,1,59,0.175104558467865,0.013843207620084286
49,12,1,60,0.17793743312358856,0.014262194745242596
49,12,1,61,0.18061278760433197,0.014662781730294228
49,12,1,62,0.1830931305885315,0.015042312443256378
49,12,1,63,0.18525364995002747,0.015396412461996078
49,12,1,64,0.18724499642848969,0.015720566734671593
49,12,1,65,0.18907581269741058,0.01601531356573105
49,12,1,66,0.19091752171516418,0.016284972429275513
49,12,1,67,0.19259411096572876,0.016532674431800842
49,12,1,68,0.19412750005722046,0.01676091179251671
49,12,1,69,0.1955685317516327,0.01697416976094246
49,12,1,70,0.19692561030387878,0.017176615074276924
49,12,1,71,0.19834399223327637,0.017374878749251366
49,12,1,72,0.19978106021881104,0.017578987404704094
49,12,1,73,0.20145052671432495,0.017800580710172653
49,12,1,74,0.20331250131130219,0.018057556822896004
49,12,1,75,0.20537343621253967,0.01837259531021118
49,12,1,76,0.20771467685699463,0.018760688602924347
49,12,1,77,0.2105904519557953,0.01922094076871872
49,12,1,78,0.21390432119369507,0.019739432260394096
49,12,1,79,0.21712647378444672,0.02029137685894966
49,12,1,80,0.22019892930984497,0.020853059366345406
49,12,1,81,0.2231714427471161,0.021413654088974
49,12,1,82,0.22608250379562378,0.02197069302201271
49,12,1,83,0.22880659997463226,0.022519562393426895
49,12,1,84,0.2312876582145691,0.023050526157021523
49,12,1,85,0.23360379040241241,0.023554183542728424
49,12,1,86,0.23572127521038055,0.024023715406656265
49,12,1,87,0.23761314153671265,0.02445533685386181
49,12,1,88,0.2393578141927719,0.024851839989423752
49,12,1,89,0.24115422368049622,0.0252204742282629
49,12,1,90,0.24292951822280884,0.025571150705218315
49,12,1,91,0.24469232559204102,0.025914277881383896
49,12,1,92,0.24648968875408173,0.026258964091539383
49,12,1,93,0.24842935800552368,0.02661079168319702
49,12,1,94,0.2503981590270996,0.026971658691763878
49,12,1,95,0.2523430585861206,0.02734399400651455
49,12,1,96,0.25426122546195984,0.0277323666960001
49,12,1,97,0.25622686743736267,0.028142860159277916
49,12,1,98,0.2582724690437317,0.028586208820343018
49,12,1,99,0.26047763228416443,0.029078587889671326
50,12,2,0,0.014996007084846497,7.119665679056197e-05
50,12,2,1,0.01685931347310543,0.00010414799180580303
50,12,2,2,0.022667815908789635,0.00018794412608258426
50,12,2,3,0.025861680507659912,0.0002496098168194294
50,12,2,4,0.02971213310956955,0.0003299074596725404
50,12,2,5,0.032483264803886414,0.00039698873297311366
50,12,2,6,0.035451874136924744,0.0004744170291814953
50,12,2,7,0.03792688623070717,0.0005460557295009494
50,12,2,8,0.040478821843862534,0.0006255703628994524
50,12,2,9,0.042825642973184586,0.0007054604939185083
50,12,2,10,0.0452597476541996,0.000793502083979547
50,12,2,11,0.047584228217601776,0.0008858901564963162
50,12,2,12,0.04995075985789299,0.000985543942078948
50,12,2,13,0.052244193851947784,0.0010891238925978541
50,12,2,14,0.05450738966464996,0.001197958830744028
50,12,2,15,0.056685857474803925,0.0013093515299260616
50,12,2,16,0.05878453701734543,0.0014226521598175168
50,12,2,17,0.06081008166074753,0.0015358534874394536
50,12,2,18,0.0627421885728836,0.0016477582976222038
50,12,2,19,0.06453999876976013,0.0017583242151886225
50,12,2,20,0.06624987721443176,0.00186934694647789
50,12,2,21,0.0679313987493515,0.0019820702727884054
50,12,2,22,0.06965325772762299,0.002098330296576023
50,12,2,23,0.07137156277894974,0.002217888366430998
50,12,2,24,0.07311168313026428,0.0023397007025778294
50,12,2,25,0.07483462989330292,0.0024616920854896307
50,12,2,26,0.07650426775217056,0.002580573782324791
50,12,2,27,0.07819115370512009,0.0026944924611598253
50,12,2,28,0.07987252622842789,0.002802864648401737
50,12,2,29,0.08142749220132828,0.0029059553053230047
50,12,2,30,0.08290228247642517,0.0030050422064960003
50,12,2,31,0.08433875441551208,0.003101252019405365
50,12,2,32,0.08578696846961975,0.003197961952537298
50,12,2,33,0.0872136726975441,0.0032996844965964556
50,12,2,34,0.08865872025489807,0.003411008045077324
50,12,2,35,0.09018801152706146,0.003536355448886752
50,12,2,36,0.09175530076026917,0.003678823122754693
50,12,2,37,0.09339674562215805,0.003840767778456211
50,12,2,38,0.09517879039049149,0.004025499802082777
50,12,2,39,0.09710485488176346,0.0042351167649030685
50,12,2,40,0.09911156445741653,0.0044689662754535675
50,12,2,41,0.10131090134382248,0.0047241272404789925
50,12,2,42,0.1035362109541893,0.004995256196707487
50,12,2,43,0.10570576041936874,0.005275426898151636
50,12,2,44,0.1078706905245781,0.0055579147301614285
50,12,2,45,0.10993853211402893,0.005836435128003359
50,12,2,46,0.11188103258609772,0.0061063142493367195
50,12,2,47,0.11375783383846283,0.0063655804842710495
50,12,2,48,0.11570791155099869,0.006613972596824169
50,12,2,49,0.11767527461051941,0.006853742059320211
50,12,2,50,0.11959179490804672,0.00708735641092062
50,12,2,51,0.12150485068559647,0.0073178051970899105
50,12,2,52,0.1233823299407959,0.007545736618340015
50,12,2,53,0.12514477968215942,0.007769123185425997
50,12,2,54,0.1268337070941925,0.007983428426086903
50,12,2,55,0.12842510640621185,0.008184175938367844
50,12,2,56,0.12992027401924133,0.008370243944227695
50,12,2,57,0.13145321607589722,0.00854542851448059
50,12,2,58,0.13319189846515656,0.00871625728905201
50,12,2,59,0.13504642248153687,0.008891592733561993
50,12,2,60,0.1369463950395584,0.009079040959477425
50,12,2,61,0.1389518827199936,0.009282509796321392
50,12,2,62,0.1409805566072464,0.009500929154455662
50,12,2,63,0.14305870234966278,0.009730248712003231
50,12,2,64,0.14513345062732697,0.009964995086193085
50,12,2,65,0.14718152582645416,0.010200095362961292
50,12,2,66,0.14918489754199982,0.010431984439492226
50,12,2,67,0.1510113626718521,0.010655784048140049
50,12,2,68,0.15276218950748444,0.010865096002817154
50,12,2,69,0.15442664921283722,0.011053544469177723
50,12,2,70,0.15606600046157837,0.011216015554964542
50,12,2,71,0.1576029658317566,0.011353575624525547
50,12,2,72,0.15911130607128143,0.011471975594758987
50,12,2,73,0.16068367660045624,0.011583071202039719
50,12,2,74,0.16229097545146942,0.011703911237418652
50,12,2,75,0.16398774087429047,0.011853125877678394
50,12,2,76,0.1658586859703064,0.012047519907355309
50,12,2,77,0.1679493486881256,0.012296335771679878
50,12,2,78,0.17026950418949127,0.01259924378246069
50,12,2,79,0.17279815673828125,0.012949679046869278
50,12,2,80,0.17546378076076508,0.01333631481975317
50,12,2,81,0.17819000780582428,0.013745457865297794
50,12,2,82,0.18090499937534332,0.014164943248033524
50,12,2,83,0.1835477352142334,0.014586432836949825
50,12,2,84,0.18612602353096008,0.015007737092673779
50,12,2,85,0.18880099058151245,0.015432246029376984
50,12,2,86,0.1914392113685608,0.01586809568107128
50,12,2,87,0.1940212994813919,0.016325000673532486
50,12,2,88,0.19656725227832794,0.01680918037891388
50,12,2,89,0.19919608533382416,0.01732148975133896
50,12,2,90,0.20185241103172302,0.01785598322749138
50,12,2,91,0.20441138744354248,0.01840062625706196
50,12,2,92,0.20685911178588867,0.018944138661026955
50,12,2,93,0.20929346978664398,0.0194776002317667
50,12,2,94,0.21150575578212738,0.019993236288428307
50,12,2,95,0.21341317892074585,0.02048533596098423
50,12,2,96,0.215372696518898,0.020948003977537155
50,12,2,97,0.21729767322540283,0.021373534575104713
50,12,2,98,0.21899519860744476,0.0217545498162508
50,12,2,99,0.2207535058259964,0.022084614261984825
51,12,3,0,0.011954309418797493,5.26841904502362e-05
51,12,3,1,0.01644694060087204,0.00010414475400466472
51,12,3,2,0.022603647783398628,0.0001948568969964981
51,12,3,3,0.026193076744675636,0.0002631718525663018
51,12,3,4,0.030085410922765732,0.00034609288559295237
51,12,3,5,0.03284657746553421,0.00041305198101326823
51,12,3,6,0.0357445627450943,0.0004891838179901242
51,12,3,7,0.038103897124528885,0.0005589559441432357
51,12,3,8,0.04055294021964073,0.0006370816845446825
51,12,3,9,0.04282214865088463,0.0007159028318710625
51,12,3,10,0.045194804668426514,0.0008047997835092247
51,12,3,11,0.04752383381128311,0.000900324375834316
51,12,3,12,0.04997418820858002,0.001007578452117741
51,12,3,13,0.0524836927652359,0.001124700647778809
51,12,3,14,0.05511953681707382,0.0012542125768959522
51,12,3,15,0.05785856023430824,0.0013946330873295665
51,12,3,16,0.06070262938737869,0.0015460063004866242
51,12,3,17,0.06354675441980362,0.0017055812058970332
51,12,3,18,0.06631585210561752,0.0018726931884884834
51,12,3,19,0.06904350221157074,0.0020463208202272654
51,12,3,20,0.07168231904506683,0.0022253235802054405
51,12,3,21,0.07421008497476578,0.0024072877131402493
51,12,3,22,0.07667341828346252,0.0025909016840159893
51,12,3,23,0.07909653335809708,0.002776286331936717
51,12,3,24,0.081516794860363,0.002965192310512066
51,12,3,25,0.08398280292749405,0.003159617306664586
51,12,3,26,0.08645893633365631,0.0033610512036830187
51,12,3,27,0.08897428959608078,0.003568742424249649
51,12,3,28,0.09152168780565262,0.003780944738537073
51,12,3,29,0.09407895058393478,0.003995937295258045
51,12,3,30,0.0966382548213005,0.004213263746351004
51,12,3,31,0.09918273985385895,0.00443429546430707
51,12,3,32,0.10177192836999893,0.0046623339876532555
51,12,3,33,0.1043730080127716,0.0049044303596019745
51,12,3,34,0.10697494447231293,0.0051698340103030205
51,12,3,35,0.10976313799619675,0.005464108660817146
51,12,3,36,0.11268974840641022,0.005784075241535902
51,12,3,37,0.11565106362104416,0.006119050085544586
51,12,3,38,0.11854536086320877,0.0064554763957858086
51,12,3,39,0.12128116190433502,0.006782206241041422
51,12,3,40,0.1239476352930069,0.007091048639267683
51,12,3,41,0.12651067972183228,0.007375105284154415
51,12,3,42,0.12886148691177368,0.007631652057170868
51,12,3,43,0.1309935450553894,0.007862076163291931
51,12,3,44,0.13302569091320038,0.008073529228568077
51,12,3,45,0.13488231599330902,0.008277911692857742
51,12,3,46,0.1367649883031845,0.008483749814331532
51,12,3,47,0.13863037526607513,0.008693384006619453
51,12,3,48,0.14026758074760437,0.008901103399693966
51,12,3,49,0.14184294641017914,0.009095088578760624
51,12,3,50,0.14319707453250885,0.009265507571399212
